Dataset,Method,1-SPFP,1-SPFN,SP-Score,TC,Modeler,Compression,Average Pairwise P-Distance,Maximum Pairwise P-Distance,Number of Sequences,Reference Length,Estimated Length,Maximum Ungapped Length,Sequence Length Heterogeneity,Gappiness Percentage,Average Gap Length,Median Gap Length
histone,SAWA0_8,0.726218097448,0.695555555556,0.710886826502,0.45454545454545453,0.7262180974477959,1.1145833333333333,0.807291666667,0.875,4,96,107,96,0.118310590538,0.138020833333,6.625,6.5
histone,BPWA0_7,0.737442922374,0.717777777778,0.727610350076,0.45454545454545453,0.7374429223744292,1.0416666666666667,0.807291666667,0.875,4,96,100,96,0.118310590538,0.138020833333,6.625,6.5
histone,SAWA0_7,0.726218097448,0.695555555556,0.710886826502,0.45454545454545453,0.7262180974477959,1.1145833333333333,0.807291666667,0.875,4,96,107,96,0.118310590538,0.138020833333,6.625,6.5
histone,BPWA0_6,0.737442922374,0.717777777778,0.727610350076,0.45454545454545453,0.7374429223744292,1.0416666666666667,0.807291666667,0.875,4,96,100,96,0.118310590538,0.138020833333,6.625,6.5
histone,SAWA0_6,0.726218097448,0.695555555556,0.710886826502,0.45454545454545453,0.7262180974477959,1.1145833333333333,0.807291666667,0.875,4,96,107,96,0.118310590538,0.138020833333,6.625,6.5
histone,BPWA0_5,0.726218097448,0.695555555556,0.710886826502,0.45454545454545453,0.7262180974477959,1.1145833333333333,0.807291666667,0.875,4,96,107,96,0.118310590538,0.138020833333,6.625,6.5
histone,SAWA0_5,0.726218097448,0.695555555556,0.710886826502,0.45454545454545453,0.7262180974477959,1.1145833333333333,0.807291666667,0.875,4,96,107,96,0.118310590538,0.138020833333,6.625,6.5
histone,BPWA0_4,0.726218097448,0.695555555556,0.710886826502,0.45454545454545453,0.7262180974477959,1.1145833333333333,0.807291666667,0.875,4,96,107,96,0.118310590538,0.138020833333,6.625,6.5
histone,SAWA0_4,0.726218097448,0.695555555556,0.710886826502,0.45454545454545453,0.7262180974477959,1.1145833333333333,0.807291666667,0.875,4,96,107,96,0.118310590538,0.138020833333,6.625,6.5
histone,BPWA0_3,0.726218097448,0.695555555556,0.710886826502,0.45454545454545453,0.7262180974477959,1.1145833333333333,0.807291666667,0.875,4,96,107,96,0.118310590538,0.138020833333,6.625,6.5
histone,SAWA0_3,0.726218097448,0.695555555556,0.710886826502,0.45454545454545453,0.7262180974477959,1.1145833333333333,0.807291666667,0.875,4,96,107,96,0.118310590538,0.138020833333,6.625,6.5
histone,BPWA0_2,0.726218097448,0.695555555556,0.710886826502,0.45454545454545453,0.7262180974477959,1.1145833333333333,0.807291666667,0.875,4,96,107,96,0.118310590538,0.138020833333,6.625,6.5
histone,SAWA0_2,0.726218097448,0.695555555556,0.710886826502,0.45454545454545453,0.7262180974477959,1.1145833333333333,0.807291666667,0.875,4,96,107,96,0.118310590538,0.138020833333,6.625,6.5
histone,BPWA0_1,0.726218097448,0.695555555556,0.710886826502,0.45454545454545453,0.7262180974477959,1.1145833333333333,0.807291666667,0.875,4,96,107,96,0.118310590538,0.138020833333,6.625,6.5
histone,SAWA0_1,0.726218097448,0.695555555556,0.710886826502,0.45454545454545453,0.7262180974477959,1.1145833333333333,0.807291666667,0.875,4,96,107,96,0.118310590538,0.138020833333,6.625,6.5
histone,BPWA0,0.726218097448,0.695555555556,0.710886826502,0.45454545454545453,0.7262180974477959,1.1145833333333333,0.807291666667,0.875,4,96,107,96,0.118310590538,0.138020833333,6.625,6.5
histone,SAWA0,0.727058823529,0.686666666667,0.706862745098,0.45454545454545453,0.7270588235294118,1.1354166666666667,0.807291666667,0.875,4,96,109,96,0.118310590538,0.138020833333,6.625,6.5
histone,BPPD,0.729411764706,0.688888888889,0.709150326797,0.4659090909090909,0.7294117647058823,1.1354166666666667,0.807291666667,0.875,4,96,109,96,0.118310590538,0.138020833333,6.625,6.5
histone,DefaultContrAlign,0.831140350877,0.842222222222,0.83668128655,0.7159090909090909,0.831140350877193,1.0,0.807291666667,0.875,4,96,96,96,0.118310590538,0.138020833333,6.625,6.5
histone,ProbAlign,0.755605381166,0.748888888889,0.752247135027,0.5568181818181818,0.7556053811659192,1.0416666666666667,0.807291666667,0.875,4,96,100,96,0.118310590538,0.138020833333,6.625,6.5
histone,LINSI,0.799126637555,0.813333333333,0.806229985444,0.6704545454545454,0.7991266375545851,1.0,0.807291666667,0.875,4,96,96,96,0.118310590538,0.138020833333,6.625,6.5
hla,BPWA1,1.0,1.0,1.0,1.0,1.0,1.0,0.235393258427,0.325842696629,5,178,178,178,0.0,0.0,0,0
hla,SAWA1,1.0,1.0,1.0,1.0,1.0,1.0,0.235393258427,0.325842696629,5,178,178,178,0.0,0.0,0,0
hla,BPWA0_9,1.0,1.0,1.0,1.0,1.0,1.0,0.235393258427,0.325842696629,5,178,178,178,0.0,0.0,0,0
hla,SAWA0_9,1.0,1.0,1.0,1.0,1.0,1.0,0.235393258427,0.325842696629,5,178,178,178,0.0,0.0,0,0
hla,BPWA0_8,1.0,1.0,1.0,1.0,1.0,1.0,0.235393258427,0.325842696629,5,178,178,178,0.0,0.0,0,0
hla,SAWA0_8,1.0,1.0,1.0,1.0,1.0,1.0,0.235393258427,0.325842696629,5,178,178,178,0.0,0.0,0,0
hla,BPWA0_7,1.0,1.0,1.0,1.0,1.0,1.0,0.235393258427,0.325842696629,5,178,178,178,0.0,0.0,0,0
hla,SAWA0_7,1.0,1.0,1.0,1.0,1.0,1.0,0.235393258427,0.325842696629,5,178,178,178,0.0,0.0,0,0
hla,BPWA0_6,1.0,1.0,1.0,1.0,1.0,1.0,0.235393258427,0.325842696629,5,178,178,178,0.0,0.0,0,0
hla,SAWA0_6,1.0,1.0,1.0,1.0,1.0,1.0,0.235393258427,0.325842696629,5,178,178,178,0.0,0.0,0,0
hla,BPWA0_5,1.0,1.0,1.0,1.0,1.0,1.0,0.235393258427,0.325842696629,5,178,178,178,0.0,0.0,0,0
hla,SAWA0_5,1.0,1.0,1.0,1.0,1.0,1.0,0.235393258427,0.325842696629,5,178,178,178,0.0,0.0,0,0
hla,BPWA0_4,1.0,1.0,1.0,1.0,1.0,1.0,0.235393258427,0.325842696629,5,178,178,178,0.0,0.0,0,0
hla,SAWA0_4,1.0,1.0,1.0,1.0,1.0,1.0,0.235393258427,0.325842696629,5,178,178,178,0.0,0.0,0,0
hla,BPWA0_3,1.0,1.0,1.0,1.0,1.0,1.0,0.235393258427,0.325842696629,5,178,178,178,0.0,0.0,0,0
hla,SAWA0_3,1.0,1.0,1.0,1.0,1.0,1.0,0.235393258427,0.325842696629,5,178,178,178,0.0,0.0,0,0
hla,BPWA0_2,1.0,1.0,1.0,1.0,1.0,1.0,0.235393258427,0.325842696629,5,178,178,178,0.0,0.0,0,0
hla,SAWA0_2,1.0,1.0,1.0,1.0,1.0,1.0,0.235393258427,0.325842696629,5,178,178,178,0.0,0.0,0,0
hla,BPWA0_1,1.0,1.0,1.0,1.0,1.0,1.0,0.235393258427,0.325842696629,5,178,178,178,0.0,0.0,0,0
hla,SAWA0_1,1.0,1.0,1.0,1.0,1.0,1.0,0.235393258427,0.325842696629,5,178,178,178,0.0,0.0,0,0
hla,BPWA0,1.0,1.0,1.0,1.0,1.0,1.0,0.235393258427,0.325842696629,5,178,178,178,0.0,0.0,0,0
hla,SAWA0,1.0,1.0,1.0,1.0,1.0,1.0,0.235393258427,0.325842696629,5,178,178,178,0.0,0.0,0,0
hla,BPPD,1.0,1.0,1.0,1.0,1.0,1.0,0.235393258427,0.325842696629,5,178,178,178,0.0,0.0,0,0
hla,DefaultContrAlign,1.0,1.0,1.0,1.0,1.0,1.0,0.235393258427,0.325842696629,5,178,178,178,0.0,0.0,0,0
hla,ProbAlign,1.0,1.0,1.0,1.0,1.0,1.0,0.235393258427,0.325842696629,5,178,178,178,0.0,0.0,0,0
hla,LINSI,1.0,1.0,1.0,1.0,1.0,1.0,0.235393258427,0.325842696629,5,178,178,178,0.0,0.0,0,0
hom,BPWA1,0.922530664945,0.920154539601,0.921342602273,0.6231884057971014,0.9225306649451259,0.9591836734693877,0.526239067055,0.836734693878,8,98,94,77,0.138731026336,0.352040816327,9.51724137931,6.0
hom,SAWA1,0.932735426009,0.937540244688,0.935137835348,0.6666666666666666,0.9327354260089686,0.9591836734693877,0.526239067055,0.836734693878,8,98,94,77,0.138731026336,0.352040816327,9.51724137931,6.0
hom,BPWA0_9,0.922530664945,0.920154539601,0.921342602273,0.6231884057971014,0.9225306649451259,0.9591836734693877,0.526239067055,0.836734693878,8,98,94,77,0.138731026336,0.352040816327,9.51724137931,6.0
hom,SAWA0_9,0.932735426009,0.937540244688,0.935137835348,0.6666666666666666,0.9327354260089686,0.9591836734693877,0.526239067055,0.836734693878,8,98,94,77,0.138731026336,0.352040816327,9.51724137931,6.0
hom,BPWA0_8,0.922530664945,0.920154539601,0.921342602273,0.6231884057971014,0.9225306649451259,0.9591836734693877,0.526239067055,0.836734693878,8,98,94,77,0.138731026336,0.352040816327,9.51724137931,6.0
hom,SAWA0_8,0.932735426009,0.937540244688,0.935137835348,0.6666666666666666,0.9327354260089686,0.9591836734693877,0.526239067055,0.836734693878,8,98,94,77,0.138731026336,0.352040816327,9.51724137931,6.0
hom,BPWA0_7,0.922530664945,0.920154539601,0.921342602273,0.6231884057971014,0.9225306649451259,0.9591836734693877,0.526239067055,0.836734693878,8,98,94,77,0.138731026336,0.352040816327,9.51724137931,6.0
hom,SAWA0_7,0.932735426009,0.937540244688,0.935137835348,0.6666666666666666,0.9327354260089686,0.9591836734693877,0.526239067055,0.836734693878,8,98,94,77,0.138731026336,0.352040816327,9.51724137931,6.0
hom,BPWA0_6,0.922530664945,0.920154539601,0.921342602273,0.6231884057971014,0.9225306649451259,0.9591836734693877,0.526239067055,0.836734693878,8,98,94,77,0.138731026336,0.352040816327,9.51724137931,6.0
hom,SAWA0_6,0.932735426009,0.937540244688,0.935137835348,0.6666666666666666,0.9327354260089686,0.9591836734693877,0.526239067055,0.836734693878,8,98,94,77,0.138731026336,0.352040816327,9.51724137931,6.0
hom,BPWA0_5,0.922530664945,0.920154539601,0.921342602273,0.6231884057971014,0.9225306649451259,0.9591836734693877,0.526239067055,0.836734693878,8,98,94,77,0.138731026336,0.352040816327,9.51724137931,6.0
hom,SAWA0_5,0.932735426009,0.937540244688,0.935137835348,0.6666666666666666,0.9327354260089686,0.9591836734693877,0.526239067055,0.836734693878,8,98,94,77,0.138731026336,0.352040816327,9.51724137931,6.0
hom,BPWA0_4,0.922530664945,0.920154539601,0.921342602273,0.6231884057971014,0.9225306649451259,0.9591836734693877,0.526239067055,0.836734693878,8,98,94,77,0.138731026336,0.352040816327,9.51724137931,6.0
hom,SAWA0_4,0.932735426009,0.937540244688,0.935137835348,0.6666666666666666,0.9327354260089686,0.9591836734693877,0.526239067055,0.836734693878,8,98,94,77,0.138731026336,0.352040816327,9.51724137931,6.0
hom,BPWA0_3,0.922530664945,0.920154539601,0.921342602273,0.6231884057971014,0.9225306649451259,0.9591836734693877,0.526239067055,0.836734693878,8,98,94,77,0.138731026336,0.352040816327,9.51724137931,6.0
hom,SAWA0_3,0.932735426009,0.937540244688,0.935137835348,0.6666666666666666,0.9327354260089686,0.9591836734693877,0.526239067055,0.836734693878,8,98,94,77,0.138731026336,0.352040816327,9.51724137931,6.0
hom,BPWA0_2,0.938198553583,0.918866709594,0.928532631589,0.6376811594202898,0.938198553583169,1.0816326530612246,0.526239067055,0.836734693878,8,98,106,77,0.138731026336,0.352040816327,9.51724137931,6.0
hom,SAWA0_2,0.918234912395,0.911139729556,0.914687320975,0.5942028985507246,0.918234912394549,1.0,0.526239067055,0.836734693878,8,98,98,77,0.138731026336,0.352040816327,9.51724137931,6.0
hom,BPWA0_1,0.938198553583,0.918866709594,0.928532631589,0.6376811594202898,0.938198553583169,1.0816326530612246,0.526239067055,0.836734693878,8,98,106,77,0.138731026336,0.352040816327,9.51724137931,6.0
hom,SAWA0_1,0.933906146728,0.909851899549,0.921879023139,0.5942028985507246,0.9339061467283543,1.163265306122449,0.526239067055,0.836734693878,8,98,114,77,0.138731026336,0.352040816327,9.51724137931,6.0
hom,BPWA0,0.940199335548,0.911139729556,0.925669532552,0.6231884057971014,0.9401993355481728,1.2040816326530612,0.526239067055,0.836734693878,8,98,118,77,0.138731026336,0.352040816327,9.51724137931,6.0
hom,SAWA0,0.946765498652,0.904700579524,0.925733039088,0.5942028985507246,0.9467654986522911,1.2346938775510203,0.526239067055,0.836734693878,8,98,121,77,0.138731026336,0.352040816327,9.51724137931,6.0
hom,BPPD,0.946979865772,0.908564069543,0.927771967657,0.6231884057971014,0.946979865771812,1.153061224489796,0.526239067055,0.836734693878,8,98,113,77,0.138731026336,0.352040816327,9.51724137931,6.0
hom,DefaultContrAlign,0.953354632588,0.960721184804,0.957037908696,0.7391304347826086,0.9533546325878595,0.9591836734693877,0.526239067055,0.836734693878,8,98,94,77,0.138731026336,0.352040816327,9.51724137931,6.0
hom,ProbAlign,0.964217252396,0.971667739858,0.967942496127,0.7681159420289855,0.9642172523961662,0.9591836734693877,0.526239067055,0.836734693878,8,98,94,77,0.138731026336,0.352040816327,9.51724137931,6.0
hom,LINSI,0.943769968051,0.951062459755,0.947416213903,0.7101449275362319,0.9437699680511182,0.9591836734693877,0.526239067055,0.836734693878,8,98,94,77,0.138731026336,0.352040816327,9.51724137931,6.0
hormone_rec,BPWA1,0.684256432621,0.716765646414,0.700511039517,0.398576512455516,0.6842564326210205,0.9967532467532467,0.750974025974,0.853896103896,5,308,307,270,0.0535907430819,0.192857142857,5.60377358491,3.0
hormone_rec,SAWA1,0.698752228164,0.716308816811,0.707530522488,0.4377224199288256,0.6987522281639929,0.987012987012987,0.750974025974,0.853896103896,5,308,304,270,0.0535907430819,0.192857142857,5.60377358491,3.0
hormone_rec,BPWA0_9,0.684256432621,0.716765646414,0.700511039517,0.398576512455516,0.6842564326210205,0.9967532467532467,0.750974025974,0.853896103896,5,308,307,270,0.0535907430819,0.192857142857,5.60377358491,3.0
hormone_rec,SAWA0_9,0.698752228164,0.716308816811,0.707530522488,0.4377224199288256,0.6987522281639929,0.987012987012987,0.750974025974,0.853896103896,5,308,304,270,0.0535907430819,0.192857142857,5.60377358491,3.0
hormone_rec,BPWA0_8,0.684256432621,0.716765646414,0.700511039517,0.398576512455516,0.6842564326210205,0.9967532467532467,0.750974025974,0.853896103896,5,308,307,270,0.0535907430819,0.192857142857,5.60377358491,3.0
hormone_rec,SAWA0_8,0.698752228164,0.716308816811,0.707530522488,0.4377224199288256,0.6987522281639929,0.987012987012987,0.750974025974,0.853896103896,5,308,304,270,0.0535907430819,0.192857142857,5.60377358491,3.0
hormone_rec,BPWA0_7,0.684256432621,0.716765646414,0.700511039517,0.398576512455516,0.6842564326210205,0.9967532467532467,0.750974025974,0.853896103896,5,308,307,270,0.0535907430819,0.192857142857,5.60377358491,3.0
hormone_rec,SAWA0_7,0.698752228164,0.716308816811,0.707530522488,0.4377224199288256,0.6987522281639929,0.987012987012987,0.750974025974,0.853896103896,5,308,304,270,0.0535907430819,0.192857142857,5.60377358491,3.0
hormone_rec,BPWA0_6,0.684256432621,0.716765646414,0.700511039517,0.398576512455516,0.6842564326210205,0.9967532467532467,0.750974025974,0.853896103896,5,308,307,270,0.0535907430819,0.192857142857,5.60377358491,3.0
hormone_rec,SAWA0_6,0.690518783542,0.70534490635,0.697931844946,0.41637010676156583,0.6905187835420393,0.9935064935064936,0.750974025974,0.853896103896,5,308,306,270,0.0535907430819,0.192857142857,5.60377358491,3.0
hormone_rec,BPWA0_5,0.684256432621,0.716765646414,0.700511039517,0.398576512455516,0.6842564326210205,0.9967532467532467,0.750974025974,0.853896103896,5,308,307,270,0.0535907430819,0.192857142857,5.60377358491,3.0
hormone_rec,SAWA0_5,0.678249097473,0.686614892645,0.682431995059,0.41637010676156583,0.6782490974729242,1.0357142857142858,0.750974025974,0.853896103896,5,308,319,270,0.0535907430819,0.192857142857,5.60377358491,3.0
hormone_rec,BPWA0_4,0.683086312119,0.715851987209,0.699469149664,0.398576512455516,0.6830863121185702,1.0,0.750974025974,0.853896103896,5,308,308,270,0.0535907430819,0.192857142857,5.60377358491,3.0
hormone_rec,SAWA0_4,0.678229119124,0.678848789402,0.678538954263,0.4092526690391459,0.6782291191236878,1.1168831168831168,0.750974025974,0.853896103896,5,308,344,270,0.0535907430819,0.192857142857,5.60377358491,3.0
hormone_rec,BPWA0_3,0.683086312119,0.715851987209,0.699469149664,0.398576512455516,0.6830863121185702,1.0,0.750974025974,0.853896103896,5,308,308,270,0.0535907430819,0.192857142857,5.60377358491,3.0
hormone_rec,SAWA0_3,0.680714612918,0.678848789402,0.67978170116,0.4092526690391459,0.6807146129180027,1.1233766233766234,0.750974025974,0.853896103896,5,308,346,270,0.0535907430819,0.192857142857,5.60377358491,3.0
hormone_rec,BPWA0_2,0.683086312119,0.715851987209,0.699469149664,0.398576512455516,0.6830863121185702,1.0,0.750974025974,0.853896103896,5,308,308,270,0.0535907430819,0.192857142857,5.60377358491,3.0
hormone_rec,SAWA0_2,0.676591846083,0.674737322979,0.675664584531,0.40213523131672596,0.6765918460833715,1.12987012987013,0.750974025974,0.853896103896,5,308,348,270,0.0535907430819,0.192857142857,5.60377358491,3.0
hormone_rec,BPWA0_1,0.683384212822,0.715851987209,0.699618100015,0.398576512455516,0.6833842128216311,1.0032467532467533,0.750974025974,0.853896103896,5,308,309,270,0.0535907430819,0.192857142857,5.60377358491,3.0
hormone_rec,SAWA0_1,0.680899908173,0.677478300594,0.679189104383,0.40213523131672596,0.6808999081726355,1.146103896103896,0.750974025974,0.853896103896,5,308,353,270,0.0535907430819,0.192857142857,5.60377358491,3.0
hormone_rec,BPWA0,0.69623655914,0.709913202376,0.703074880758,0.398576512455516,0.696236559139785,1.0909090909090908,0.750974025974,0.853896103896,5,308,336,270,0.0535907430819,0.192857142857,5.60377358491,3.0
hormone_rec,SAWA0,0.7068716963,0.671996345363,0.689434020832,0.398576512455516,0.7068716962998558,1.25,0.750974025974,0.853896103896,5,308,385,270,0.0535907430819,0.192857142857,5.60377358491,3.0
hormone_rec,BPPD,0.730337078652,0.712654179991,0.721495629321,0.4092526690391459,0.7303370786516854,1.1883116883116882,0.750974025974,0.853896103896,5,308,366,270,0.0535907430819,0.192857142857,5.60377358491,3.0
hormone_rec,DefaultContrAlign,0.702879581152,0.735952489721,0.719416035437,0.4234875444839858,0.7028795811518325,1.0292207792207793,0.750974025974,0.853896103896,5,308,317,270,0.0535907430819,0.192857142857,5.60377358491,3.0
hormone_rec,ProbAlign,0.710885852799,0.736866148926,0.723876000863,0.45907473309608543,0.7108858527985897,1.0324675324675325,0.750974025974,0.853896103896,5,308,318,270,0.0535907430819,0.192857142857,5.60377358491,3.0
hormone_rec,LINSI,0.720175438596,0.750114207401,0.735144822999,0.46619217081850534,0.7201754385964912,1.0,0.750974025974,0.853896103896,5,308,308,270,0.0535907430819,0.192857142857,5.60377358491,3.0
hpr,BPWA1,0.990675990676,0.990675990676,0.990675990676,0.9545454545454546,0.9906759906759907,1.0,0.561797752809,0.685393258427,5,89,89,88,0.0140775272574,0.0224719101124,1.66666666667,1.0
hpr,SAWA1,0.991831971995,0.990675990676,0.991253981336,0.9545454545454546,0.9918319719953326,1.0,0.561797752809,0.685393258427,5,89,89,88,0.0140775272574,0.0224719101124,1.66666666667,1.0
hpr,BPWA0_9,0.990675990676,0.990675990676,0.990675990676,0.9545454545454546,0.9906759906759907,1.0,0.561797752809,0.685393258427,5,89,89,88,0.0140775272574,0.0224719101124,1.66666666667,1.0
hpr,SAWA0_9,0.991831971995,0.990675990676,0.991253981336,0.9545454545454546,0.9918319719953326,1.0,0.561797752809,0.685393258427,5,89,89,88,0.0140775272574,0.0224719101124,1.66666666667,1.0
hpr,BPWA0_8,0.990675990676,0.990675990676,0.990675990676,0.9545454545454546,0.9906759906759907,1.0,0.561797752809,0.685393258427,5,89,89,88,0.0140775272574,0.0224719101124,1.66666666667,1.0
hpr,SAWA0_8,0.991831971995,0.990675990676,0.991253981336,0.9545454545454546,0.9918319719953326,1.0,0.561797752809,0.685393258427,5,89,89,88,0.0140775272574,0.0224719101124,1.66666666667,1.0
hpr,BPWA0_7,0.990675990676,0.990675990676,0.990675990676,0.9545454545454546,0.9906759906759907,1.0,0.561797752809,0.685393258427,5,89,89,88,0.0140775272574,0.0224719101124,1.66666666667,1.0
