Dataset,Method,1-SPFP,1-SPFN,SP-Score,TC,Modeler,Compression,Average Pairwise P-Distance,Maximum Pairwise P-Distance,Number of Sequences,Reference Length,Estimated Length,Maximum Ungapped Length,Sequence Length Heterogeneity,Gappiness Percentage,Average Gap Length,Median Gap Length
BALBS257,BPPD,0.865957556669,0.850628930818,0.858293243743,0.627450980392,0.865957556669,1.08019246191,0.749500203331,0.824396782842,7.0,1247.0,1347.0,1136.0,0.0995440684985,0.180776721274,12.2325581395,2.0
BALBS257,BPMAP,0.855439642325,0.844288902414,0.84986427237,0.614379084967,0.855439642325,1.06495589415,0.749500203331,0.824396782842,7.0,1247.0,1328.0,1136.0,0.0995440684985,0.180776721274,12.2325581395,2.0
BALBS257,SAWA,0.869569640859,0.867011564212,0.868290602535,0.6274509803921569,0.8695696408586835,1.0184442662389734,0.749500203331,0.824396782842,7,1247,1270,1136,0.0995440684985,0.180776721274,12.2325581395,2.0
BALBS257,SparsestSAWA,0.852797309691,0.848904443092,0.850850876392,0.6255835667600373,0.8527973096912259,1.0216519647153168,0.749500203331,0.824396782842,7,1247,1274,1136,0.0995440684985,0.180776721274,12.2325581395,2.0
BALBS257,SparserBPWA,0.0222691714726,0.0197808886184,0.0210250300455,0.0,0.0222691714726,1.00160384924,0.749500203331,0.824396782842,7.0,1247.0,1249.0,1136.0,0.0995440684985,0.180776721274,12.2325581395,2.0
BALBS257,SAPD,0.883609038815,0.829022114019,0.856315576417,0.621848739496,0.883609038815,1.19165998396,0.749500203331,0.824396782842,7.0,1247.0,1486.0,1136.0,0.0995440684985,0.180776721274,12.2325581395,2.0
BALBS257,SAPDMul,0.871171171171,0.833789815378,0.852480493275,0.62091503268,0.871171171171,1.13472333601,0.749500203331,0.824396782842,7.0,1247.0,1415.0,1136.0,0.0995440684985,0.180776721274,12.2325581395,2.0
BALBS257,SAPDSum,0.912527497974,0.799502941773,0.856015219874,0.605042016807,0.912527497974,1.38331996792,0.749500203331,0.824396782842,7.0,1247.0,1725.0,1136.0,0.0995440684985,0.180776721274,12.2325581395,2.0
BALBS257,SparseSAPD,0.886346424321,0.831050923108,0.858698673715,0.62558356676,0.886346424321,1.1932638332,0.749500203331,0.824396782842,7.0,1247.0,1488.0,1136.0,0.0995440684985,0.180776721274,12.2325581395,2.0
BALBS257,SparserSAPD,0.88551515479,0.831304524244,0.858409839517,0.62091503268,0.88551515479,1.1932638332,0.749500203331,0.824396782842,7.0,1247.0,1488.0,1136.0,0.0995440684985,0.180776721274,12.2325581395,2.0
BALBS257,SparsestSAPD,0.883476290662,0.83064516129,0.857060725976,0.619047619048,0.883476290662,1.19005613472,0.749500203331,0.824396782842,7.0,1247.0,1484.0,1136.0,0.0995440684985,0.180776721274,12.2325581395,2.0
BALBS258,DefaultProbCons,0.39852398524,0.362374175633,0.380449080437,0.0,0.39852398524,1.06478658537,0.541706514182,0.741758241758,8.0,1312.0,1397.0,1238.0,0.864387801122,0.649199695122,58.2393162393,5.0
BALBS258,ProbCons,0.24609025916,0.254888348953,0.250489304056,0.0,0.24609025916,0.943597560976,0.541706514182,0.741758241758,8.0,1312.0,1238.0,1238.0,0.864387801122,0.649199695122,58.2393162393,5.0
BALBS258,DefaultContrAlign,0.926309729419,0.930811060974,0.928560395196,0.7421875,0.926309729419,0.998475609756,0.541706514182,0.741758241758,8.0,1312.0,1310.0,1238.0,0.864387801122,0.649199695122,58.2393162393,5.0
BALBS258,ProbAlign,0.920612973845,0.924447529793,0.922530251819,0.716145833333,0.920612973845,0.998475609756,0.541706514182,0.741758241758,8.0,1312.0,1310.0,1238.0,0.864387801122,0.649199695122,58.2393162393,5.0
BALBS258,Prime,0.897190881879,0.901654518107,0.899422699993,0.661458333333,0.897190881879,0.99618902439,0.541706514182,0.741758241758,8.0,1312.0,1307.0,1238.0,0.864387801122,0.649199695122,58.2393162393,5.0
BALBS258,KAlign,0.90571692024,0.909175054958,0.907445987599,0.690104166667,0.90571692024,1.00152439024,0.541706514182,0.741758241758,8.0,1312.0,1314.0,1238.0,0.864387801122,0.649199695122,58.2393162393,5.0
BALBS258,DiAlign,0.890245333959,0.877473099618,0.883859216789,0.606770833333,0.890245333959,0.996951219512,0.541706514182,0.741758241758,8.0,1312.0,1308.0,1238.0,0.864387801122,0.649199695122,58.2393162393,5.0
BALBS258,ContrAlign,0.922536832413,0.927340043966,0.924938438189,0.731770833333,0.922536832413,0.996951219512,0.541706514182,0.741758241758,8.0,1312.0,1308.0,1238.0,0.864387801122,0.649199695122,58.2393162393,5.0
BALBS258,Clustal,0.919654178674,0.92305912299,0.921356650832,0.723958333333,0.919654178674,0.985518292683,0.541706514182,0.741758241758,8.0,1312.0,1293.0,1238.0,0.864387801122,0.649199695122,58.2393162393,5.0
BALBS258,Muscle,0.910042562982,0.915307185005,0.912674873993,0.6953125,0.910042562982,0.993140243902,0.541706514182,0.741758241758,8.0,1312.0,1303.0,1238.0,0.864387801122,0.649199695122,58.2393162393,5.0
BALBS258,Prank,0.846654611212,0.812565081569,0.82960984639,0.3984375,0.846654611212,1.02591463415,0.541706514182,0.741758241758,8.0,1312.0,1346.0,1238.0,0.864387801122,0.649199695122,58.2393162393,5.0
BALBS258,EINSI,0.907383941942,0.911373365729,0.909378653836,0.669270833333,0.907383941942,0.995426829268,0.541706514182,0.741758241758,8.0,1312.0,1306.0,1238.0,0.864387801122,0.649199695122,58.2393162393,5.0
BALBS258,GINSI,0.905397629186,0.91021636006,0.907806994623,0.6796875,0.905397629186,0.995426829268,0.541706514182,0.741758241758,8.0,1312.0,1306.0,1238.0,0.864387801122,0.649199695122,58.2393162393,5.0
BALBS258,LINSI,0.906113033449,0.908943653824,0.907528343636,0.6953125,0.906113033449,0.995426829268,0.541706514182,0.741758241758,8.0,1312.0,1306.0,1238.0,0.864387801122,0.649199695122,58.2393162393,5.0
BALBS258,MAFFT,0.906113033449,0.908943653824,0.907528343636,0.6953125,0.906113033449,0.995426829268,0.541706514182,0.741758241758,8.0,1312.0,1306.0,1238.0,0.864387801122,0.649199695122,58.2393162393,5.0
BALBS258,BPPD,0.94108929233,0.881638320028,0.911363806179,0.643229166667,0.94108929233,1.0693597561,0.541706514182,0.741758241758,8.0,1312.0,1403.0,1238.0,0.864387801122,0.649199695122,58.2393162393,5.0
BALBS258,BPMAP,0.910518053375,0.872382274673,0.891450164024,0.622395833333,0.910518053375,1.05030487805,0.541706514182,0.741758241758,8.0,1312.0,1378.0,1238.0,0.864387801122,0.649199695122,58.2393162393,5.0
BALBS258,SAWA,0.897606538237,0.889505958579,0.893556248408,0.640625,0.8976065382370111,1.0,0.541706514182,0.741758241758,8,1312,1312,1238,0.864387801122,0.649199695122,58.2393162393,5.0
BALBS258,SparsestSAWA,0.893914665423,0.887191947241,0.890553306332,0.6458333333333334,0.8939146654231755,1.0022865853658536,0.541706514182,0.741758241758,8,1312,1315,1238,0.864387801122,0.649199695122,58.2393162393,5.0
BALBS258,SparserBPWA,0.903848403322,0.89401828069,0.898933342006,0.6640625,0.903848403322,1.01067073171,0.541706514182,0.741758241758,8.0,1312.0,1326.0,1238.0,0.864387801122,0.649199695122,58.2393162393,5.0
BALBS258,SAPD,0.950378253622,0.857572602106,0.903975427864,0.5859375,0.950378253622,1.11280487805,0.541706514182,0.741758241758,8.0,1312.0,1460.0,1238.0,0.864387801122,0.649199695122,58.2393162393,5.0
BALBS258,SAPDMul,0.938909182517,0.862432025917,0.900670604217,0.572916666667,0.938909182517,1.09603658537,0.541706514182,0.741758241758,8.0,1312.0,1438.0,1238.0,0.864387801122,0.649199695122,58.2393162393,5.0
BALBS258,SAPDSum,0.965711224216,0.834201087585,0.899956155901,0.549479166667,0.965711224216,1.15396341463,0.541706514182,0.741758241758,8.0,1312.0,1514.0,1238.0,0.864387801122,0.649199695122,58.2393162393,5.0
BALBS258,SparseSAPD,0.951916912425,0.858961008909,0.905438960667,0.591145833333,0.951916912425,1.11280487805,0.541706514182,0.741758241758,8.0,1312.0,1460.0,1238.0,0.864387801122,0.649199695122,58.2393162393,5.0
BALBS258,SparserSAPD,0.950378253622,0.857572602106,0.903975427864,0.5859375,0.950378253622,1.11280487805,0.541706514182,0.741758241758,8.0,1312.0,1460.0,1238.0,0.864387801122,0.649199695122,58.2393162393,5.0
BALBS258,SparsestSAPD,0.949443235633,0.858266805507,0.90385502057,0.583333333333,0.949443235633,1.1112804878,0.541706514182,0.741758241758,8.0,1312.0,1458.0,1238.0,0.864387801122,0.649199695122,58.2393162393,5.0
BALBS259,DefaultProbCons,0.0778501628664,0.06921517521,0.0735326690382,0.0,0.0778501628664,1.10837070254,0.81974266568,0.923943661972,6.0,1338.0,1483.0,1083.0,0.420978979672,0.479197807673,53.4305555556,8.0
BALBS259,ProbCons,0.0179493801653,0.0201274254272,0.0190384027962,0.0,0.0179493801653,0.809417040359,0.81974266568,0.923943661972,6.0,1338.0,1083.0,1083.0,0.420978979672,0.479197807673,53.4305555556,8.0
BALBS259,DefaultContrAlign,0.441376255168,0.432812047495,0.437094151332,0.066366704162,0.441376255168,1.01569506726,0.81974266568,0.923943661972,6.0,1338.0,1359.0,1083.0,0.420978979672,0.479197807673,53.4305555556,8.0
BALBS259,ProbAlign,0.458326984611,0.435563278309,0.44694513146,0.0989876265467,0.458326984611,1.06726457399,0.81974266568,0.923943661972,6.0,1338.0,1428.0,1083.0,0.420978979672,0.479197807673,53.4305555556,8.0
BALBS259,Prime,0.37844646606,0.391543585288,0.384995025674,0.0674915635546,0.37844646606,0.98355754858,0.81974266568,0.923943661972,6.0,1338.0,1316.0,1083.0,0.420978979672,0.479197807673,53.4305555556,8.0
BALBS259,KAlign,0.399378618839,0.409498986389,0.404438802614,0.082114735658,0.399378618839,0.964872944694,0.81974266568,0.923943661972,6.0,1338.0,1291.0,1083.0,0.420978979672,0.479197807673,53.4305555556,8.0
BALBS259,DiAlign,0.523858494447,0.368809730669,0.446334112558,0.0618672665917,0.523858494447,1.31763826607,0.81974266568,0.923943661972,6.0,1338.0,1763.0,1083.0,0.420978979672,0.479197807673,53.4305555556,8.0
BALBS259,ContrAlign,0.447682119205,0.440486533449,0.444084326327,0.0787401574803,0.447682119205,1.03288490284,0.81974266568,0.923943661972,6.0,1338.0,1382.0,1083.0,0.420978979672,0.479197807673,53.4305555556,8.0
BALBS259,Clustal,0.421544912111,0.378511439328,0.40002817572,0.0461192350956,0.421544912111,1.02989536622,0.81974266568,0.923943661972,6.0,1338.0,1378.0,1083.0,0.420978979672,0.479197807673,53.4305555556,8.0
BALBS259,Muscle,0.342758142758,0.358094410657,0.350426276708,0.0281214848144,0.342758142758,0.958146487294,0.81974266568,0.923943661972,6.0,1338.0,1282.0,1083.0,0.420978979672,0.479197807673,53.4305555556,8.0
BALBS259,Prank,0.378975403415,0.350275123081,0.364625263248,0.0303712035996,0.378975403415,1.16218236173,0.81974266568,0.923943661972,6.0,1338.0,1555.0,1083.0,0.420978979672,0.479197807673,53.4305555556,8.0
BALBS259,EINSI,0.393333333333,0.384448305821,0.388890819577,0.0641169853768,0.393333333333,1.00597907324,0.81974266568,0.923943661972,6.0,1338.0,1346.0,1083.0,0.420978979672,0.479197807673,53.4305555556,8.0
BALBS259,GINSI,0.401082821188,0.396901245294,0.398992033241,0.0551181102362,0.401082821188,1.00822122571,0.81974266568,0.923943661972,6.0,1338.0,1349.0,1083.0,0.420978979672,0.479197807673,53.4305555556,8.0
BALBS259,LINSI,0.4033476522,0.394294816102,0.398821234151,0.0551181102362,0.4033476522,1.00597907324,0.81974266568,0.923943661972,6.0,1338.0,1346.0,1083.0,0.420978979672,0.479197807673,53.4305555556,8.0
BALBS259,MAFFT,0.400029642804,0.390819577179,0.395424609992,0.0551181102362,0.400029642804,1.00298953662,0.81974266568,0.923943661972,6.0,1338.0,1342.0,1083.0,0.420978979672,0.479197807673,53.4305555556,8.0
BALBS259,BPPD,0.847565543071,0.327686070084,0.587625806578,0.0427446569179,0.847565543071,2.01943198804,0.81974266568,0.923943661972,6.0,1338.0,2702.0,1083.0,0.420978979672,0.479197807673,53.4305555556,8.0
BALBS259,BPMAP,0.71488809601,0.319142774399,0.517015435205,0.0337457817773,0.71488809601,1.91554559043,0.81974266568,0.923943661972,6.0,1338.0,2563.0,1083.0,0.420978979672,0.479197807673,53.4305555556,8.0
BALBS259,SAWA,0.387163892446,0.350275123081,0.368719507763,0.03487064116985377,0.3871638924455826,1.1150971599402093,0.81974266568,0.923943661972,6,1338,1492,1083,0.420978979672,0.479197807673,53.4305555556,8.0
BALBS259,SparsestSAWA,0.454909470752,0.378366637706,0.416638054229,0.06186726659167604,0.45490947075208915,1.2242152466367713,0.81974266568,0.923943661972,6,1338,1638,1083,0.420978979672,0.479197807673,53.4305555556,8.0
BALBS259,SparserBPWA,0.00369872225958,0.00318563567912,0.00344217896935,0.0,0.00369872225958,0.887892376682,0.81974266568,0.923943661972,6.0,1338.0,1188.0,1083.0,0.420978979672,0.479197807673,53.4305555556,8.0
BALBS259,SAPD,0.718962722853,0.321169997104,0.520066359978,0.0393700787402,0.718962722853,1.85052316891,0.81974266568,0.923943661972,6.0,1338.0,2476.0,1083.0,0.420978979672,0.479197807673,53.4305555556,8.0
BALBS259,SAPDMul,0.611374407583,0.336229365769,0.473801886676,0.0416197975253,0.611374407583,1.65620328849,0.81974266568,0.923943661972,6.0,1338.0,2216.0,1083.0,0.420978979672,0.479197807673,53.4305555556,8.0
BALBS259,SAPDSum,0.780559646539,0.30697943817,0.543769542354,0.0382452193476,0.780559646539,1.96711509716,0.81974266568,0.923943661972,6.0,1338.0,2632.0,1083.0,0.420978979672,0.479197807673,53.4305555556,8.0
BALBS259,SparseSAPD,0.743870112657,0.325079640892,0.534474876775,0.0404949381327,0.743870112657,1.85874439462,0.81974266568,0.923943661972,6.0,1338.0,2487.0,1083.0,0.420978979672,0.479197807673,53.4305555556,8.0
BALBS259,SparserSAPD,0.739303482587,0.322762814944,0.531033148765,0.0404949381327,0.739303482587,1.86771300448,0.81974266568,0.923943661972,6.0,1338.0,2499.0,1083.0,0.420978979672,0.479197807673,53.4305555556,8.0
BALBS259,SparsestSAPD,0.732653732325,0.322618013322,0.527635872823,0.0393700787402,0.732653732325,1.8423019432,0.81974266568,0.923943661972,6.0,1338.0,2465.0,1083.0,0.420978979672,0.479197807673,53.4305555556,8.0
BALBS260,DefaultProbCons,0.164245510587,0.122052262588,0.143148886587,0.0,0.164245510587,1.40674789128,0.712694447579,0.84765625,12.0,1067.0,1501.0,796.0,0.28717111746,0.53483286473,38.6892655367,5.0
BALBS260,ProbCons,0.0508486766398,0.0563256851498,0.0535871808948,0.0,0.0508486766398,0.746016869728,0.712694447579,0.84765625,12.0,1067.0,796.0,796.0,0.28717111746,0.53483286473,38.6892655367,5.0
BALBS260,DefaultContrAlign,0.790711749516,0.780632568515,0.785672159015,0.285714285714,0.790711749516,1.11246485473,0.712694447579,0.84765625,12.0,1067.0,1187.0,796.0,0.28717111746,0.53483286473,38.6892655367,5.0
BALBS260,ProbAlign,0.718289324478,0.706500956023,0.71239514025,0.137254901961,0.718289324478,1.10871602624,0.712694447579,0.84765625,12.0,1067.0,1183.0,796.0,0.28717111746,0.53483286473,38.6892655367,5.0
BALBS260,Prime,0.656189592515,0.676107393244,0.66614849288,0.138655462185,0.656189592515,0.9053420806,0.712694447579,0.84765625,12.0,1067.0,966.0,796.0,0.28717111746,0.53483286473,38.6892655367,5.0
BALBS260,KAlign,0.614130647753,0.624282982792,0.619206815272,0.127450980392,0.614130647753,0.930646672915,0.712694447579,0.84765625,12.0,1067.0,993.0,796.0,0.28717111746,0.53483286473,38.6892655367,5.0
BALBS260,DiAlign,0.783356317876,0.724067877629,0.753712097753,0.261904761905,0.783356317876,1.13120899719,0.712694447579,0.84765625,12.0,1067.0,1207.0,796.0,0.28717111746,0.53483286473,38.6892655367,5.0
BALBS260,ContrAlign,0.786511014273,0.783659974506,0.785085494389,0.294117647059,0.786511014273,1.053420806,0.712694447579,0.84765625,12.0,1067.0,1124.0,796.0,0.28717111746,0.53483286473,38.6892655367,5.0
BALBS260,Clustal,0.760299778852,0.739523581899,0.749911680375,0.211484593838,0.760299778852,1.02624179944,0.712694447579,0.84765625,12.0,1067.0,1095.0,796.0,0.28717111746,0.53483286473,38.6892655367,5.0
BALBS260,Muscle,0.685013415102,0.711918419375,0.698465917238,0.138655462185,0.685013415102,0.941893158388,0.712694447579,0.84765625,12.0,1067.0,1005.0,796.0,0.28717111746,0.53483286473,38.6892655367,5.0
BALBS260,Prank,0.68291106515,0.631333652008,0.657122358579,0.112044817927,0.68291106515,1.24086223055,0.712694447579,0.84765625,12.0,1067.0,1324.0,796.0,0.28717111746,0.53483286473,38.6892655367,5.0
BALBS260,EINSI,0.794448520421,0.776410133843,0.785429327132,0.326330532213,0.794448520421,1.05716963449,0.712694447579,0.84765625,12.0,1067.0,1128.0,796.0,0.28717111746,0.53483286473,38.6892655367,5.0
BALBS260,GINSI,0.777531887498,0.769757807521,0.77364484751,0.329131652661,0.777531887498,1.02811621368,0.712694447579,0.84765625,12.0,1067.0,1097.0,796.0,0.28717111746,0.53483286473,38.6892655367,5.0
BALBS260,LINSI,0.776828573753,0.760675589547,0.76875208165,0.309523809524,0.776828573753,1.03467666354,0.712694447579,0.84765625,12.0,1067.0,1104.0,796.0,0.28717111746,0.53483286473,38.6892655367,5.0
BALBS260,MAFFT,0.76977683489,0.751593371574,0.760685103232,0.299719887955,0.76977683489,1.03561387067,0.712694447579,0.84765625,12.0,1067.0,1105.0,796.0,0.28717111746,0.53483286473,38.6892655367,5.0
BALBS260,BPPD,0.941430602647,0.685747291268,0.813588946958,0.261904761905,0.941430602647,2.01405810684,0.712694447579,0.84765625,12.0,1067.0,2149.0,796.0,0.28717111746,0.53483286473,38.6892655367,5.0
BALBS260,BPMAP,0.884213667562,0.708173996176,0.796193831869,0.25350140056,0.884213667562,1.80506091846,0.712694447579,0.84765625,12.0,1067.0,1926.0,796.0,0.28717111746,0.53483286473,38.6892655367,5.0
BALBS260,SAWA,0.723892597827,0.591738368388,0.657815483107,0.1134453781512605,0.7238925978266166,1.3608247422680413,0.712694447579,0.84765625,12,1067,1452,796,0.28717111746,0.53483286473,38.6892655367,5.0
BALBS260,SparsestSAWA,0.719522326064,0.552023581899,0.635772953982,0.1134453781512605,0.7195223260643822,1.4742268041237114,0.712694447579,0.84765625,12,1067,1573,796,0.28717111746,0.53483286473,38.6892655367,5.0
BALBS260,SparserBPWA,0.00885099033947,0.00653282345443,0.00769190689695,0.0,0.00885099033947,0.821930646673,0.712694447579,0.84765625,12.0,1067.0,877.0,796.0,0.28717111746,0.53483286473,38.6892655367,5.0
BALBS260,SAPD,0.83541007997,0.536806883365,0.686108481668,0.112044817927,0.83541007997,1.99718837863,0.712694447579,0.84765625,12.0,1067.0,2131.0,796.0,0.28717111746,0.53483286473,38.6892655367,5.0
BALBS260,SAPDMul,0.785078014184,0.551187061823,0.668132538004,0.119047619048,0.785078014184,1.82005623243,0.712694447579,0.84765625,12.0,1067.0,1942.0,796.0,0.28717111746,0.53483286473,38.6892655367,5.0
BALBS260,SAPDSum,0.854960826914,0.517288081581,0.686124454247,0.0966386554622,0.854960826914,2.17244611059,0.712694447579,0.84765625,12.0,1067.0,2318.0,796.0,0.28717111746,0.53483286473,38.6892655367,5.0
BALBS260,SparseSAPD,0.855016679497,0.53091140854,0.692964044019,0.112044817927,0.855016679497,2.01968134958,0.712694447579,0.84765625,12.0,1067.0,2155.0,796.0,0.28717111746,0.53483286473,38.6892655367,5.0
BALBS260,SparserSAPD,0.85174436944,0.537802740599,0.69477355502,0.113445378151,0.85174436944,2.0121836926,0.712694447579,0.84765625,12.0,1067.0,2147.0,796.0,0.28717111746,0.53483286473,38.6892655367,5.0
BALBS260,SparsestSAPD,0.830344574331,0.540431803697,0.685388189014,0.107843137255,0.830344574331,1.94845360825,0.712694447579,0.84765625,12.0,1067.0,2079.0,796.0,0.28717111746,0.53483286473,38.6892655367,5.0
BALBS261,DefaultProbCons,0.132933272455,0.137433407512,0.135183339983,0.0016339869281,0.132933272455,1.16775126537,0.792908626316,1.0,9.0,1383.0,1615.0,1003.0,0.332537188124,0.483731019523,24.2782258065,3.0
BALBS261,ProbCons,0.00913220176907,0.0128801672399,0.0110061845045,0.0,0.00913220176907,0.725234996385,0.792908626316,1.0,9.0,1383.0,1003.0,1003.0,0.332537188124,0.483731019523,24.2782258065,3.0
BALBS261,DefaultContrAlign,0.401543209877,0.52640097107,0.463972090473,0.0514705882353,0.401543209877,0.82140274765,0.792908626316,1.0,9.0,1383.0,1136.0,1003.0,0.332537188124,0.483731019523,24.2782258065,3.0
BALBS261,ProbAlign,0.416689244107,0.518578461123,0.467633852615,0.0547385620915,0.416689244107,0.896601590745,0.792908626316,1.0,9.0,1383.0,1240.0,1003.0,0.332537188124,0.483731019523,24.2782258065,3.0
BALBS261,Prime,0.381256436663,0.499291927979,0.440274182321,0.0285947712418,0.381256436663,0.830079537238,0.792908626316,1.0,9.0,1383.0,1148.0,1003.0,0.332537188124,0.483731019523,24.2782258065,3.0
BALBS261,KAlign,0.406904208078,0.519050509138,0.462977358608,0.0228758169935,0.406904208078,0.852494577007,0.792908626316,1.0,9.0,1383.0,1179.0,1003.0,0.332537188124,0.483731019523,24.2782258065,3.0
